[1.00192, 1.00169, 1.00148, 1.00172, 1.00151, 1.00152, ],
[1.00233, 1.00252, 1.00269, 1.00228, 1.00244, 1.00221, ],
[1.00113, 1.00113, 1.00111, 1.00131, 1.00132, 1.00152, ],
[1.00257, 1.00263, 1.00269, 1.00279, 1.00286, 1.00303, ],
[1.0007, 1.00091, 1.00111, 1.00075, 1.00094, 1.00078, ],
[1.00303, 1.00322, 1.0034, 1.00301, 1.00318, 1.00298, ],
[1.00036, 1.00052, 1.0007, 1.00042, 1.00058, 1.00046, ],
[1.00011, 1.00023, 1.00036, 1.00017, 1.00028, 1.00021, ],
[1.00298, 1.00318, 1.0034, 1.00325, 1.00348, 1.00354, ],
[1.00354, 1.00373, 1.00391, 1.00348, 1.00365, 1.00339, ],
[1.00339, 1.00365, 1.00391, 1.00374, 1.00401, 1.00409, ],
[1.00409, 1.00422, 1.00433, 1.00388, 1.00399, 1.00366, ],
[1.00392, 1.00413, 1.00433, 1.00424, 1.00447, 1.00457, ],
[1.00457, 1.00471, 1.0048, 1.00438, 1.00447, 1.00416, ],
[1.00003, 1, 0.999987, 0.999967, 0.999962, 0.999926, ],
[1.00003, 1.00006, 1.00011, 1.00011, 1.00017, 1.00021, ],
[1.0048, 1.00462, 1.00441, 1.00447, 1.00431, 1.00416, ],
[0.999954, 0.999922, 0.999873, 0.999933, 0.999891, 0.999926, ],
[0.999961, 0.999944, 0.999935, 0.999975, 0.999966, 0.999982, ],
[0.999954, 0.999941, 0.999935, 0.999922, 0.999902, 0.999874, ],
[1, 0.999986, 0.999961, 1, 0.999993, 1, ],
[1.00375, 1.00354, 1.00323, 1.00354, 1.00326, 1.0034, ],
[1.00333, 1.00332, 1.00323, 1.00358, 1.00354, 1.00375, ],
[1.00354, 1.00368, 1.00383, 1.00346, 1.00364, 1.0034, ],
[1.00333, 1.00355, 1.0038, 1.00349, 1.00373, 1, ],
[1.00354, 1.00367, 1.00381, 1.00387, 1.00394, 1.00413, ],
[1.00408, 1.0042, 1.0043, 1.00394, 1.00406, 1.00381, ],
[1.00441, 1.00454, 1.00463, 1.00425, 1.00436, 1.00408, ],
[1.00192, 1.00215, 1.0024, 1.00213, 1.00237, 1.00233, ],
[1.00196, 1.00195, 1.00192, 1.00173, 1.00172, 1.00152, ],
[1.00284, 1.00277, 1.00269, 1.00257, 1.00252, 1.00233, ],
[1.00152, 1.00132, 1.00111, 1.00152, 1.0013, 1.00151, ],
[1.00303, 1.00286, 1.00269, 1.00313, 1.00295, 1.00323, ],
[1.00108, 1.0011, 1.00111, 1.00088, 1.00091, 1.0007, ],
[1.00363, 1.00352, 1.0034, 1.00331, 1.00322, 1.00303, ],
[1.00036, 1.00041, 1.00046, 1.00052, 1.00059, 1.0007, ],
[1.00011, 1.00015, 1.00019, 1.00023, 1.00028, 1.00036, ],
[1.00354, 1.00348, 1.0034, 1.00377, 1.00369, 1.004, ],
[1.004, 1.00396, 1.00391, 1.00377, 1.00373, 1.00354, ],
[1.00409, 1.00401, 1.00391, 1.00428, 1.00418, 1.00446, ],
[1.00477, 1.00455, 1.00433, 1.00443, 1.00422, 1.00409, ],
[1.00457, 1.00447, 1.00433, 1.00481, 1.00467, 1.00503, ],
[1.00457, 1.00491, 1.00525, 1.00471, 1.00504, 1.0048, ],
[1.00003, 0.999967, 0.999926, 0.999983, 0.99992, 0.999922, ],
[1.00003, 0.999983, 0.999922, 1.00006, 1, 1.00011, ],
[1.0048, 1.00493, 1.00503, 1.00462, 1.00473, 1.00441, ],
[0.999926, 0.999891, 0.999873, 0.999879, 0.999844, 0.999823, ],
[0.999865, 0.999909, 0.999935, 0.999919, 0.999945, 0.999961, ],
[0.999874, 0.999902, 0.999935, 0.999867, 0.999909, 0.999865, ],
[1, 0.999994, 0.99996, 0.999986, 0.999959, 0.999961, ],
[1.00383, 1.00381, 1.00375, 1.00364, 1.00354, 1.0034, ],
[1.00333, 1.00358, 1.00375, 1.00355, 1.00392, 1.0038, ],
[1.00354, 1.00387, 1.00413, 1.00368, 1.00396, 1.00383, ],
[1, 1.00373, 1.0038, 1, 1.00398, 1, ],
[1.00381, 1.00406, 1.0043, 1.00394, 1.00423, 1.00413, ],
[1.00463, 1.00447, 1.0043, 1.00436, 1.0042, 1.00408, ],
[1.00503, 1.00484, 1.00463, 1.00473, 1.00454, 1.00441, ],
[1.00196, 1.00218, 1.0024, 1.00195, 1.00215, 1.00192, ],
[1.0024, 1.00262, 1.00284, 1.00237, 1.00257, 1.00233, ],
[1.00196, 1.00173, 1.00152, 1.00173, 1.00152, 1.00151, ],
[1.00323, 1.00295, 1.00269, 1.00304, 1.00277, 1.00284, ],
[1.00151, 1.0013, 1.00111, 1.00129, 1.0011, 1.00108, ],
[1.00363, 1.00331, 1.00303, 1.00343, 1.00313, 1.00323, ],
[1.0007, 1.00074, 1.00075, 1.00088, 1.00091, 1.00108, ],
[1.004, 1.00369, 1.0034, 1.00382, 1.00352, 1.00363, ],
[1.00019, 1.00032, 1.00046, 1.00028, 1.00041, 1.00036, ],
[1.0007, 1.00059, 1.00046, 1.00074, 1.0006, 1.00075, ],
[0.999949, 1.00006, 1.00019, 1.00004, 1.00015, 1.00011, ],
[1.00446, 1.00418, 1.00391, 1.00423, 1.00396, 1.004, ],
[1.00477, 1.00443, 1.00409, 1.00463, 1.00428, 1.00446, ],
[1.00503, 1.00467, 1.00433, 1.00492, 1.00455, 1.00477, ],
[1.00457, 1.00481, 1.00503, 1.00491, 1.00516, 1.00525, ],
[1.00525, 1.00538, 1.00548, 1.00504, 1.00514, 1.0048, ],
[0.999926, 0.999879, 0.999823, 0.99992, 0.999862, 0.999922, ],
[0.999922, 0.999934, 0.999949, 1, 1.00004, 1.00011, ],
[1.00548, 1.00526, 1.00503, 1.00514, 1.00493, 1.0048, ],
[0.999823, 0.999844, 0.999873, 0.999777, 0.999816, 0.999732, ],
[0.999961, 0.999933, 0.999884, 0.999919, 0.99987, 0.999865, ],
[0.999732, 0.999816, 0.999873, 0.999801, 0.999867, 0.999865, ],
[1, 0.999986, 0.999961, 1, 0.999994, 1, ],
[0.99996, 0.999921, 0.999885, 0.999959, 0.999933, 0.999961, ],
[1.00383, 1.00407, 1.00427, 1.00381, 1.004, 1.00375, ],
[1.0038, 1.00392, 1.00375, 1.00411, 1.00404, 1.00434, ],
[1.00413, 1.00421, 1.00427, 1.00396, 1.00407, 1.00383, ],
[1, 1.00397, 1.0038, 1.00419, 1.00404, 1.00428, ],
[1.0043, 1.00444, 1.00455, 1.00423, 1.00432, 1.00413, ],
[1.00482, 1.00456, 1.0043, 1.00474, 1.00447, 1.00463, ],
[1.00521, 1.00493, 1.00463, 1.00514, 1.00484, 1.00503, ],
[1.00244, 1.00243, 1.0024, 1.00219, 1.00218, 1.00196, ],
[1.00294, 1.00289, 1.00284, 1.00266, 1.00262, 1.0024, ],
[1.00193, 1.00196, 1.00196, 1.00171, 1.00173, 1.00151, ],
[1.00323, 1.00304, 1.00284, 1.00333, 1.00311, 1.00342, ],
[1.00144, 1.00148, 1.00151, 1.00125, 1.00129, 1.00108, ],
[1.00363, 1.00343, 1.00323, 1.00375, 1.00354, 1.00387, ],
[1.00108, 1.00091, 1.00075, 1.00103, 1.00086, 1.00097, ],
[1.00434, 1.00417, 1.004, 1.00397, 1.00382, 1.00363, ],
[1.00025, 1.00036, 1.00046, 1.00022, 1.00032, 1.00019, ],
[1.00075, 1.0006, 1.00046, 1.00067, 1.00052, 1.00057, ],
[0.999949, 0.999975, 1.00001, 1.00006, 1.0001, 1.00019, ],
[1.00446, 1.00423, 1.004, 1.00462, 1.00438, 1.00478, ],
[1.00477, 1.00463, 1.00446, 1.005, 1.00482, 1.00521, ],
[1.00551, 1.00527, 1.00503, 1.00513, 1.00492, 1.00477, ],
[1.00525, 1.00516, 1.00503, 1.00551, 1.00539, 1.00576, ],
[1.00525, 1.00561, 1.00597, 1.00538, 1.00572, 1.00548, ],
[0.999922, 0.999862, 0.999823, 0.999855, 0.999797, 0.999775, ],
[0.999922, 0.999855, 0.999775, 0.999934, 0.99985, 0.999949, ],
[1.00566, 1.00535, 1.00503, 1.00557, 1.00526, 1.00548, ],
[0.999732, 0.999716, 0.999724, 0.999777, 0.999779, 0.999823, ],
[0.999866, 0.99987, 0.999885, 0.99982, 0.999825, 0.999751, ],
[0.999732, 0.999801, 0.999865, 0.999734, 0.99982, 0.999751, ],
[0.99994, 0.999951, 0.999961, 0.999989, 0.999986, 1, ],
[0.999832, 0.99986, 0.999885, 0.999911, 0.999921, 0.999961, ],
[1.00375, 1.004, 1.00427, 1.00404, 1.00432, 1.00434, ],
[1.0038, 1.00411, 1.00434, 1.00404, 1.00444, 1.00428, ],
[1.00464, 1.00446, 1.00427, 1.00441, 1.00421, 1.00413, ],
[1, 1.00419, 1.00428, 1, 1.00443, 1, ],
[1.00482, 1.00471, 1.00456, 1.00456, 1.00444, 1.0043, ],
[1.00413, 1.00432, 1.00455, 1.00441, 1.00463, 1.00464, ],
[1.00482, 1.00474, 1.00463, 1.00503, 1.00493, 1.00521, ],
[1.00566, 1.00544, 1.00521, 1.00535, 1.00514, 1.00503, ],
[1.00244, 1.0027, 1.00294, 1.00243, 1.00266, 1.0024, ],
[1.00193, 1.00219, 1.00244, 1.00196, 1.00219, 1.00196, ],
[1.00342, 1.00311, 1.00284, 1.00318, 1.00289, 1.00294, ],
[1.00144, 1.00169, 1.00193, 1.00148, 1.00171, 1.00151, ],
[1.00323, 1.00333, 1.00342, 1.00354, 1.00365, 1.00387, ],
[1.00144, 1.00125, 1.00108, 1.0012, 1.00103, 1.00097, ],
[1.00434, 1.00397, 1.00363, 1.00411, 1.00375, 1.00387, ],
[1.00097, 1.00086, 1.00075, 1.00076, 1.00067, 1.00057, ],
[1.00478, 1.00438, 1.004, 1.00456, 1.00417, 1.00434, ],
[1.00057, 1.00052, 1.00046, 1.00041, 1.00036, 1.00025, ],
[1.00001, 1.00012, 1.00025, 1.0001, 1.00022, 1.00019, ],
[0.999723, 0.999858, 1.00001, 0.999852, 0.999975, 0.999949, ],
[1.00446, 1.00462, 1.00478, 1.00482, 1.005, 1.00521, ],
[1.00551, 1.00513, 1.00477, 1.00537, 1.005, 1.00521, ],
[1.00576, 1.00539, 1.00503, 1.00565, 1.00527, 1.00551, ],
[1.00525, 1.00551, 1.00576, 1.00561, 1.00588, 1.00597, ],
[1.00597, 1.00608, 1.00616, 1.00572, 1.00582, 1.00548, ],
[0.999823, 0.999778, 0.999723, 0.999797, 0.999736, 0.999775, ],
[0.999775, 0.999746, 0.999723, 0.99985, 0.999852, 0.999949, ],
[1.00616, 1.00591, 1.00566, 1.00582, 1.00557, 1.00548, ],
[0.999571, 0.999653, 0.999724, 0.999661, 0.999716, 0.999732, ],
[0.999751, 0.999825, 0.999885, 0.999789, 0.99986, 0.999832, ],
[0.999732, 0.999734, 0.999751, 0.999655, 0.999665, 0.999561, ],
[0.99994, 0.999886, 0.999832, 0.999951, 0.999911, 0.999961, ],
[1, 0.999982, 0.99994, 1, 0.999989, 1, ],
[1.00433, 1.00432, 1.00427, 1.00448, 1.0045, 1.0047, ],
[1.00433, 1.00457, 1.00483, 1.00443, 1.00461, 1.00428, ],
[1.0047, 1.0045, 1.00427, 1.00468, 1.00446, 1.00464, ],
[1.00428, 1.00454, 1.00478, 1.00443, 1.00461, 1, ],
[1.00501, 1.00477, 1.00455, 1.00493, 1.00471, 1.00482, ],
[1.00464, 1.00462, 1.00455, 1.00482, 1.00477, 1.00501, ],
[1.00482, 1.00503, 1.00521, 1.00511, 1.0053, 1.00537, ],
[1.00581, 1.00552, 1.00521, 1.00574, 1.00544, 1.00566, ],
[1.003, 1.00298, 1.00294, 1.0027, 1.0027, 1.00244, ],
[1.00193, 1.00216, 1.00242, 1.00219, 1.00244, 1.00244, ],
[1.00355, 1.00349, 1.00342, 1.00323, 1.00318, 1.00294, ],
[1.00144, 1.00165, 1.00188, 1.00169, 1.00192, 1.00193, ],
[1.00387, 1.00365, 1.00342, 1.00398, 1.00374, 1.00408, ],
[1.0013, 1.00138, 1.00144, 1.00113, 1.0012, 1.00097, ],
[1.0046, 1.00447, 1.00434, 1.00422, 1.00411, 1.00387, ],
[1.00074, 1.00086, 1.00097, 1.00065, 1.00076, 1.00057, ],
[1.00508, 1.00493, 1.00478, 1.00469, 1.00456, 1.00434, ],
[1.00057, 1.0004, 1.00025, 1.00045, 1.00028, 1.00031, ],
[0.999914, 1.00009, 1.00025, 0.999967, 1.00012, 1.00001, ],
[0.999914, 0.999967, 1.00001, 0.999803, 0.999858, 0.999723, ],
[1.00521, 1.005, 1.00478, 1.00543, 1.0052, 1.00565, ],
[1.00551, 1.00537, 1.00521, 1.00577, 1.00561, 1.00603, ],
[1.00576, 1.00565, 1.00551, 1.00604, 1.00591, 1.00632, ],
[1.00576, 1.00614, 1.00653, 1.00588, 1.00625, 1.00597, ],
[1.00597, 1.00635, 1.00672, 1.00608, 1.00643, 1.00616, ],
[0.999775, 0.999736, 0.999723, 0.999704, 0.999674, 0.999625, ],
[0.999775, 0.999704, 0.999625, 0.999746, 0.999665, 0.999723, ],
[1.00616, 1.00625, 1.00631, 1.00591, 1.00599, 1.00566, ],
[0.999625, 0.999674, 0.999723, 0.99959, 0.999653, 0.999571, ],
[0.999571, 0.999661, 0.999733, 0.999556, 0.999655, 0.999561, ],
[0.999751, 0.999789, 0.999832, 0.999694, 0.999738, 0.999622, ],
[0.999751, 0.999694, 0.999622, 0.999665, 0.999581, 0.999561, ],
[0.99973, 0.999788, 0.999832, 0.999855, 0.999886, 0.99994, ],
[1, 0.999995, 0.999971, 0.999982, 0.999954, 0.99994, ],
[1.00433, 1.00448, 1.0047, 1.00457, 1.00477, 1.00483, ],
[1.00483, 1.0049, 1.00478, 1.00461, 1.00454, 1.00428, ],
[1.00464, 1.00485, 1.00501, 1.00468, 1.00484, 1.0047, ],
[1, 1.00461, 1.00478, 1, 1.00484, 1, ],
[1.00501, 1.00493, 1.00482, 1.00518, 1.00511, 1.00537, ],
[1.00519, 1.00493, 1.00464, 1.0051, 1.00482, 1.005, ],
[1.00537, 1.0053, 1.00521, 1.00559, 1.00552, 1.00581, ],
[1.00631, 1.00607, 1.00581, 1.00599, 1.00575, 1.00566, ],
[1.00355, 1.00323, 1.00294, 1.00328, 1.00298, 1.003, ],
[1.00242, 1.00271, 1.003, 1.00244, 1.0027, 1.00244, ],
[1.00193, 1.00192, 1.00188, 1.00216, 1.00215, 1.00242, ],
[1.00408, 1.00374, 1.00342, 1.00382, 1.00349, 1.00355, ],
[1.0013, 1.00159, 1.00188, 1.00138, 1.00165, 1.00144, ],
[1.0046, 1.00422, 1.00387, 1.00435, 1.00398, 1.00408, ],
[1.00074, 1.00101, 1.0013, 1.00086, 1.00113, 1.00097, ],
[1.0046, 1.00484, 1.00508, 1.00447, 1.00469, 1.00434, ],
[1.00074, 1.00065, 1.00057, 1.00052, 1.00045, 1.00031, ],
[1.00565, 1.0052, 1.00478, 1.00537, 1.00493, 1.00508, ],
[1.00031, 1.00028, 1.00025, 1.0001, 1.00009, 0.999914, ],
[0.999723, 0.999664, 0.999589, 0.999803, 0.999741, 0.999914, ],
[1.00521, 1.00543, 1.00565, 1.00561, 1.00585, 1.00603, ],
[1.00551, 1.00577, 1.00603, 1.00591, 1.00619, 1.00632, ],
[1.00576, 1.00604, 1.00632, 1.00614, 1.00644, 1.00653, ],
[1.00653, 1.00663, 1.00672, 1.00625, 1.00635, 1.00597, ],
[1.00616, 1.00643, 1.00672, 1.00652, 1.0068, 1.00686, ],
[0.999723, 0.999665, 0.999625, 0.999573, 0.999532, 0.999427, ],
[1.00616, 1.00652, 1.00686, 1.00625, 1.00658, 1.00631, ],
[0.999427, 0.999532, 0.999625, 0.999502, 0.99959, 0.999571, ],
[0.999331, 0.999463, 0.999571, 0.999453, 0.999556, 0.999561, ],
[0.999622, 0.999738, 0.999832, 0.999672, 0.999788, 0.99973, ],
[0.999561, 0.999582, 0.999622, 0.999467, 0.999499, 0.999352, ],
[0.99994, 0.999898, 0.999842, 0.999855, 0.999785, 0.99973, ],
[1, 0.99999, 0.999971, 1, 0.999995, 1, ],
[0.99994, 0.999954, 0.999971, 0.999898, 0.999919, 0.999842, ],
[1.0047, 1.00491, 1.00512, 1.00477, 1.00492, 1.00483, ],
[1.00483, 1.00505, 1.00526, 1.00489, 1.00507, 1.00478, ],
[1.00519, 1.00512, 1.00501, 1.00493, 1.00485, 1.00464, ],
[1.0047, 1.00484, 1.00501, 1.00491, 1.00509, 1.00512, ],
[1.00478, 1.00505, 1.00532, 1.00484, 1.00492, 1, ],
[1.00552, 1.00526, 1.005, 1.00546, 1.00518, 1.00537, ],
[1.00552, 1.00538, 1.00519, 1.00526, 1.0051, 1.005, ],
[1.00594, 1.00566, 1.00537, 1.00589, 1.00559, 1.00581, ],
[1.00631, 1.00637, 1.00642, 1.00607, 1.00612, 1.00581, ],
[1.00363, 1.0036, 1.00355, 1.00329, 1.00328, 1.003, ],
[1.00242, 1.00269, 1.003, 1.00271, 1.003, 1.003, ],
[1.00188, 1.00211, 1.00237, 1.00215, 1.0024, 1.00242, ],
[1.00426, 1.00418, 1.00408, 1.00389, 1.00382, 1.00355, ],
[1.00182, 1.00186, 1.00188, 1.00154, 1.00159, 1.0013, ],
[1.005, 1.0048, 1.0046, 1.00452, 1.00435, 1.00408, ],
[1.00074, 1.00084, 1.00096, 1.00101, 1.00114, 1.0013, ],
[1.0046, 1.00499, 1.0054, 1.00484, 1.00524, 1.00508, ],
[1.00042, 1.0006, 1.00074, 1.00036, 1.00052, 1.00031, ],
[1.00508, 1.00537, 1.00568, 1.00537, 1.00568, 1.00565, ],
[0.999941, 1.00014, 1.00031, 0.999925, 1.0001, 0.999914, ],
[0.999427, 0.999487, 0.999589, 0.999573, 0.999664, 0.999723, ],
[0.999914, 0.999741, 0.999589, 0.999754, 0.999571, 0.999556, ],
[1.00565, 1.00607, 1.00651, 1.00585, 1.00627, 1.00603, ],
[1.00603, 1.00651, 1.00702, 1.00619, 1.00667, 1.00632, ],
[1.00632, 1.00673, 1.00715, 1.00644, 1.00684, 1.00653, ],
[1.00732, 1.00701, 1.00672, 1.00693, 1.00663, 1.00653, ],
[1.00686, 1.0068, 1.00672, 1.00717, 1.00711, 1.00749, ],
[1.00631, 1.00658, 1.00686, 1.00665, 1.00692, 1.00696, ],
[0.999331, 0.999361, 0.999427, 0.999463, 0.999502, 0.999571, ],
[0.999331, 0.999453, 0.999561, 0.999332, 0.999467, 0.999352, ],
[0.999446, 0.999539, 0.999622, 0.999603, 0.999672, 0.99973, ],
[0.999352, 0.999499, 0.999622, 0.99939, 0.999539, 0.999446, ],
[0.99973, 0.999785, 0.999842, 0.999668, 0.99973, 0.99959, ],
[0.999921, 0.999951, 0.999971, 0.999981, 0.999991, 1, ],
[0.999842, 0.999919, 0.999971, 0.999884, 0.999951, 0.999921, ],
[1.00483, 1.00492, 1.00512, 1.00505, 1.00519, 1.00526, ],
[1.00526, 1.00531, 1.00532, 1.00507, 1.00505, 1.00478, ],
[1.00537, 1.00519, 1.00501, 1.00531, 1.00512, 1.00519, ],
[1.00512, 1.00509, 1.00501, 1.00523, 1.00519, 1.00537, ],
[1, 1.00492, 1.00532, 1, 1.00512, 1, ],
[1.00594, 1.00573, 1.00552, 1.00566, 1.00546, 1.00537, ],
[1.00552, 1.00562, 1.00569, 1.00537, 1.00544, 1.00519, ],
[1.00642, 1.00618, 1.00594, 1.00612, 1.00589, 1.00581, ],
[1.00631, 1.00665, 1.00696, 1.00637, 1.00669, 1.00642, ],
[1.00363, 1.00395, 1.00426, 1.0036, 1.00389, 1.00355, ],
[1.003, 1.00332, 1.00363, 1.003, 1.00329, 1.003, ],
[1.00242, 1.0024, 1.00237, 1.00269, 1.00269, 1.003, ],
[1.00182, 1.00209, 1.00237, 1.00186, 1.00211, 1.00188, ],
[1.00426, 1.00463, 1.005, 1.00418, 1.00452, 1.00408, ],
[1.0013, 1.00133, 1.00133, 1.00154, 1.00158, 1.00182, ],
[1.005, 1.00521, 1.0054, 1.0048, 1.00499, 1.0046, ],
[1.00042, 1.00068, 1.00096, 1.0006, 1.00084, 1.00074, ],
[1.00096, 1.00114, 1.00133, 1.00114, 1.00133, 1.0013, ],
[1.0054, 1.00555, 1.00568, 1.00524, 1.00537, 1.00508, ],
[0.999941, 1.00017, 1.00042, 1.00014, 1.00036, 1.00031, ],
[1.00565, 1.00568, 1.00568, 1.0059, 1.00592, 1.00616, ],
[0.999941, 0.999925, 0.999914, 0.999737, 0.999753, 0.999555, ],
[0.999267, 0.999437, 0.999589, 0.99935, 0.999487, 0.999427, ],
[0.999556, 0.999571, 0.999589, 0.999399, 0.999437, 0.999267, ],
[1.00565, 1.0059, 1.00616, 1.00607, 1.00634, 1.00651, ],
[1.00651, 1.00678, 1.00702, 1.00627, 1.00651, 1.00603, ],
[1.00632, 1.00666, 1.00702, 1.00673, 1.0071, 1.00715, ],
[1.00715, 1.00725, 1.00732, 1.00684, 1.00693, 1.00653, ],
[1.00749, 1.00711, 1.00672, 1.00741, 1.00701, 1.00732, ],
[1.00757, 1.00722, 1.00686, 1.00754, 1.00717, 1.00749, ],
[1.00696, 1.00692, 1.00686, 1.00726, 1.00722, 1.00757, ],
[0.999044, 0.99925, 0.999427, 0.999197, 0.999361, 0.999331, ],
[0.99902, 0.999189, 0.999331, 0.9992, 0.999332, 0.999352, ],
[0.999446, 0.999603, 0.99973, 0.999513, 0.999668, 0.99959, ],
[0.999083, 0.999225, 0.999352, 0.999279, 0.99939, 0.999446, ],
[0.999842, 0.999795, 0.999735, 0.99973, 0.999665, 0.99959, ],
[1, 0.999978, 0.999921, 1, 0.999981, 1, ],
[0.999922, 0.999841, 0.999735, 0.999884, 0.999795, 0.999842, ],
[1.00512, 1.00531, 1.00552, 1.00519, 1.00535, 1.00526, ],
[1.00526, 1.00553, 1.00573, 1.00531, 1.00553, 1.00532, ],
[1.00569, 1.00553, 1.00537, 1.00544, 1.00531, 1.00519, ],
[1.00537, 1.00546, 1.00552, 1.00523, 1.00531, 1.00512, ],
[1, 1.00512, 1.00532, 1.00533, 1.00552, 1.00575, ],
[1.00594, 1.00601, 1.00605, 1.00573, 1.0058, 1.00552, ],
[1.00552, 1.0058, 1.00605, 1.00562, 1.00587, 1.00569, ],
[1.00642, 1.00647, 1.0065, 1.00618, 1.00623, 1.00594, ],
[1.00696, 1.007, 1.00702, 1.00669, 1.00672, 1.00642, ],
[1.00363, 1.00396, 1.00433, 1.00395, 1.0043, 1.00426, ],
[1.003, 1.0033, 1.00364, 1.00332, 1.00364, 1.00363, ],
[1.003, 1.00269, 1.00237, 1.00297, 1.00263, 1.00293, ],
[1.00223, 1.00231, 1.00237, 1.00201, 1.00209, 1.00182, ],
[1.00426, 1.00464, 1.00507, 1.00463, 1.00505, 1.005, ],
[1.00182, 1.00158, 1.00133, 1.0017, 1.00145, 1.00157, ],
[1.00596, 1.00568, 1.0054, 1.00548, 1.00521, 1.005, ],
[1.00042, 1.00044, 1.00046, 1.00068, 1.00073, 1.00096, ],
[1.001, 1.00118, 1.00133, 1.00098, 1.00114, 1.00096, ],
[1.00615, 1.00592, 1.00568, 1.00577, 1.00555, 1.0054, ],
[0.999941, 0.999929, 0.999913, 1.00017, 1.00019, 1.00042, ],
[1.00616, 1.00592, 1.00568, 1.00617, 1.00592, 1.00615, ],
[0.99947, 0.99972, 0.999941, 0.999518, 0.999737, 0.999556, ],
[0.999267, 0.99935, 0.999427, 0.999142, 0.99925, 0.999044, ],
[0.999555, 0.999399, 0.999267, 0.999346, 0.999192, 0.999107, ],
[1.00651, 1.00634, 1.00616, 1.00674, 1.00655, 1.00697, ],
[1.00651, 1.00689, 1.00729, 1.00678, 1.00716, 1.00702, ],
[1.00715, 1.0071, 1.00702, 1.00755, 1.00749, 1.00795, ],
[1.00715, 1.0076, 1.00804, 1.00725, 1.00767, 1.00732, ],
[1.00814, 1.00781, 1.00749, 1.00774, 1.00741, 1.00732, ],
[1.00749, 1.00786, 1.00822, 1.00754, 1.00789, 1.00757, ],
[1.00696, 1.00726, 1.00757, 1.00729, 1.00759, 1.00759, ],
[0.99902, 0.999013, 0.999044, 0.99919, 0.999197, 0.999331, ],
[0.999083, 0.999038, 0.99902, 0.999225, 0.9992, 0.999352, ],
[0.999446, 0.999513, 0.99959, 0.999345, 0.999428, 0.999232, ],
[0.999083, 0.999279, 0.999446, 0.999149, 0.999345, 0.999232, ],
[0.99959, 0.999665, 0.999735, 0.999522, 0.999604, 0.999442, ],
[1, 0.999978, 0.99991, 0.999978, 0.999916, 0.999921, ],
[0.999685, 0.99971, 0.999735, 0.999827, 0.999841, 0.999922, ],
[1.00526, 1.00535, 1.00552, 1.00553, 1.0056, 1.00573, ],
[1.00532, 1.00553, 1.00573, 1.00552, 1.00582, 1.00575, ],
[1.00569, 1.00575, 1.0058, 1.00553, 1.00558, 1.00537, ],
[1.0058, 1.00562, 1.00552, 1.00558, 1.00546, 1.00537, ],
[1, 1.00533, 1.00575, 1, 1.0055, 1.00001, ],
[1.0065, 1.00627, 1.00605, 1.00623, 1.00601, 1.00594, ],
[1.00605, 1.0061, 1.00613, 1.00587, 1.00591, 1.00569, ],
[1.00702, 1.00676, 1.0065, 1.00672, 1.00647, 1.00642, ],
[1.00696, 1.00729, 1.00759, 1.007, 1.0073, 1.00702, ],
[1.00364, 1.00399, 1.00433, 1.00364, 1.00396, 1.00363, ],
[1.00426, 1.0043, 1.00433, 1.00464, 1.0047, 1.00507, ],
[1.003, 1.00297, 1.00293, 1.0033, 1.00329, 1.00364, ],
[1.00293, 1.00263, 1.00237, 1.00258, 1.00231, 1.00223, ],
[1.00223, 1.00201, 1.00182, 1.0019, 1.0017, 1.00157, ],
[1.00507, 1.00539, 1.00571, 1.00505, 1.00534, 1.005, ],
[1.00157, 1.00145, 1.00133, 1.00128, 1.00118, 1.001, ],
[1.00615, 1.00577, 1.0054, 1.00607, 1.00568, 1.00596, ],
[1.005, 1.00534, 1.00571, 1.00548, 1.00585, 1.00596, ],
[0.999913, 1.00018, 1.00046, 1.00019, 1.00044, 1.00042, ],
[1.00096, 1.00073, 1.00046, 1.00098, 1.00072, 1.001, ],
[0.99947, 0.999681, 0.999913, 0.999721, 0.999929, 0.999941, ],
[1.00697, 1.00655, 1.00616, 1.00656, 1.00617, 1.00615, ],
[0.99947, 0.999518, 0.999556, 0.999275, 0.999347, 0.999108, ],
[0.999044, 0.998983, 0.998945, 0.999142, 0.999117, 0.999267, ],
[0.999267, 0.999117, 0.998945, 0.999192, 0.999013, 0.999107, ],
[1.00697, 1.00714, 1.00729, 1.00674, 1.00689, 1.00651, ],
[1.00702, 1.00716, 1.00729, 1.00747, 1.00763, 1.00796, ],
[1.00795, 1.00749, 1.00702, 1.00797, 1.00747, 1.00796, ],
[1.00715, 1.00755, 1.00795, 1.0076, 1.00801, 1.00804, ],
[1.00804, 1.0081, 1.00814, 1.00767, 1.00774, 1.00732, ],
[1.00814, 1.00819, 1.00822, 1.00781, 1.00786, 1.00749, ],
[1.00757, 1.00789, 1.00822, 1.00791, 1.00824, 1.00824, ],
[1.00757, 1.00791, 1.00824, 1.00759, 1.00791, 1.00759, ],
[0.99902, 0.998837, 0.998621, 0.999013, 0.998839, 0.999044, ],
[0.999083, 0.998876, 0.998636, 0.999038, 0.998838, 0.99902, ],
[0.99959, 0.999522, 0.999442, 0.999429, 0.999335, 0.999232, ],
[0.998773, 0.998933, 0.999083, 0.999021, 0.999149, 0.999232, ],
[0.999442, 0.999604, 0.999735, 0.999568, 0.99971, 0.999685, ],
[1, 0.999977, 0.99991, 1, 0.999978, 1, ],
