[1.00208, 1.00186, 1.00164, 1.0019, 1.00168, 1.00171, ],
[1.00247, 1.00264, 1.00281, 1.0024, 1.00256, 1.00232, ],
[1.00131, 1.00133, 1.00133, 1.0015, 1.00152, 1.00171, ],
[1.00265, 1.00274, 1.00281, 1.00288, 1.00297, 1.00313, ],
[1.00094, 1.00113, 1.00133, 1.00096, 1.00115, 1.00098, ],
[1.00313, 1.00331, 1.00349, 1.0031, 1.00326, 1.00305, ],
[1.00058, 1.00075, 1.00094, 1.00063, 1.00079, 1.00066, ],
[1.00032, 1.00045, 1.00058, 1.00036, 1.00048, 1.00039, ],
[1.00305, 1.00326, 1.00349, 1.00332, 1.00356, 1.00361, ],
[1.00361, 1.0038, 1.00398, 1.00354, 1.00371, 1.00345, ],
[1.00345, 1.00371, 1.00398, 1.00379, 1.00407, 1.00414, ],
[1.00414, 1.00427, 1.00436, 1.00393, 1.00402, 1.0037, ],
[1.00394, 1.00416, 1.00436, 1.00426, 1.00449, 1.00459, ],
[1.00459, 1.00471, 1.0048, 1.00439, 1.00447, 1.00416, ],
[1.00017, 1.00011, 1.00006, 1.00009, 1.00005, 1.00003, ],
[1.00017, 1.00024, 1.00032, 1.00027, 1.00036, 1.00039, ],
[1.0048, 1.00461, 1.0044, 1.00447, 1.00431, 1.00416, ],
[0.999991, 0.999976, 0.999946, 1, 0.999981, 1.00003, ],
[0.99997, 0.999964, 0.999961, 0.999982, 0.99998, 0.999987, ],
[0.999991, 0.999973, 0.999961, 0.999976, 0.99995, 0.999946, ],
[1, 0.999988, 0.999971, 1, 0.999996, 1, ],
[1.00371, 1.00351, 1.0032, 1.0035, 1.00323, 1.00337, ],
[1.0033, 1.00328, 1.0032, 1.00354, 1.00351, 1.00371, ],
[1.00351, 1.00365, 1.00379, 1.00343, 1.0036, 1.00337, ],
[1.0033, 1.00351, 1.00375, 1.00344, 1.00367, 1, ],
[1.00352, 1.00364, 1.00379, 1.00383, 1.00391, 1.00408, ],
[1.00406, 1.00417, 1.00426, 1.00392, 1.00403, 1.00379, ],
[1.0044, 1.00451, 1.0046, 1.00424, 1.00433, 1.00406, ],
[1.00208, 1.00232, 1.00258, 1.00228, 1.00253, 1.00247, ],
[1.00215, 1.00213, 1.00208, 1.00192, 1.0019, 1.00171, ],
[1.00299, 1.0029, 1.00281, 1.00271, 1.00264, 1.00247, ],
[1.00171, 1.00152, 1.00133, 1.00173, 1.00152, 1.00173, ],
[1.00313, 1.00297, 1.00281, 1.00325, 1.00308, 1.00336, ],
[1.00132, 1.00133, 1.00133, 1.00112, 1.00113, 1.00094, ],
[1.00374, 1.00362, 1.00349, 1.00342, 1.00331, 1.00313, ],
[1.00058, 1.00065, 1.00072, 1.00075, 1.00084, 1.00094, ],
[1.00032, 1.00038, 1.00044, 1.00045, 1.00052, 1.00058, ],
[1.00361, 1.00356, 1.00349, 1.00385, 1.00378, 1.00409, ],
[1.00409, 1.00404, 1.00398, 1.00385, 1.0038, 1.00361, ],
[1.00414, 1.00407, 1.00398, 1.00434, 1.00425, 1.00453, ],
[1.00482, 1.0046, 1.00436, 1.00448, 1.00427, 1.00414, ],
[1.00459, 1.00449, 1.00436, 1.00483, 1.0047, 1.00505, ],
[1.00459, 1.00492, 1.00525, 1.00471, 1.00503, 1.0048, ],
[1.00017, 1.00009, 1.00003, 1.00014, 1.00006, 1.0001, ],
[1.00017, 1.00014, 1.0001, 1.00024, 1.0002, 1.00032, ],
[1.0048, 1.00491, 1.005, 1.00461, 1.00471, 1.0044, ],
[1.00003, 0.999981, 0.999946, 1, 0.999947, 0.999957, ],
[0.999914, 0.999946, 0.999961, 0.999943, 0.999964, 0.999971, ],
[0.999946, 0.99995, 0.999961, 0.999927, 0.999946, 0.999914, ],
[1, 0.999995, 0.999966, 0.999988, 0.999968, 0.999971, ],
[1.00379, 1.00376, 1.0037, 1.0036, 1.0035, 1.00337, ],
[1.0033, 1.00354, 1.00371, 1.00351, 1.00387, 1.00375, ],
[1.00352, 1.00383, 1.00408, 1.00365, 1.00392, 1.00379, ],
[1, 1.00367, 1.00375, 1, 1.00391, 1, ],
[1.00379, 1.00403, 1.00426, 1.00391, 1.00419, 1.00408, ],
[1.0046, 1.00443, 1.00426, 1.00433, 1.00417, 1.00406, ],
[1.005, 1.0048, 1.0046, 1.00471, 1.00451, 1.0044, ],
[1.00215, 1.00237, 1.00258, 1.00213, 1.00232, 1.00208, ],
[1.00258, 1.00278, 1.00299, 1.00253, 1.00271, 1.00247, ],
[1.00215, 1.00192, 1.00171, 1.00194, 1.00173, 1.00173, ],
[1.00336, 1.00308, 1.00281, 1.00318, 1.0029, 1.00299, ],
[1.00173, 1.00152, 1.00133, 1.00152, 1.00133, 1.00132, ],
[1.00374, 1.00342, 1.00313, 1.00355, 1.00325, 1.00336, ],
[1.00094, 1.00098, 1.00101, 1.00112, 1.00117, 1.00132, ],
[1.00409, 1.00378, 1.00349, 1.00392, 1.00362, 1.00374, ],
[1.00044, 1.00058, 1.00072, 1.00052, 1.00065, 1.00058, ],
[1.00094, 1.00084, 1.00072, 1.00098, 1.00086, 1.00101, ],
[1.00019, 1.00031, 1.00044, 1.00026, 1.00038, 1.00032, ],
[1.00453, 1.00425, 1.00398, 1.00432, 1.00404, 1.00409, ],
[1.00482, 1.00448, 1.00414, 1.00469, 1.00434, 1.00453, ],
[1.00505, 1.0047, 1.00436, 1.00496, 1.0046, 1.00482, ],
[1.00459, 1.00483, 1.00505, 1.00492, 1.00517, 1.00525, ],
[1.00525, 1.00536, 1.00545, 1.00503, 1.00512, 1.0048, ],
[1.00003, 1, 0.999957, 1.00006, 1.00002, 1.0001, ],
[1.0001, 1.00014, 1.00019, 1.0002, 1.00026, 1.00032, ],
[1.00545, 1.00523, 1.005, 1.00512, 1.00491, 1.0048, ],
[0.999957, 0.999947, 0.999946, 0.9999, 0.99991, 0.999848, ],
[0.999971, 0.999951, 0.999915, 0.999943, 0.999908, 0.999914, ],
[0.999848, 0.99991, 0.999946, 0.999879, 0.999927, 0.999914, ],
[1, 0.999988, 0.999967, 1, 0.999996, 1, ],
[0.999966, 0.999938, 0.999915, 0.999968, 0.999951, 0.999971, ],
[1.00379, 1.00403, 1.00421, 1.00376, 1.00395, 1.00371, ],
[1.00375, 1.00386, 1.0037, 1.00405, 1.00399, 1.00427, ],
[1.00408, 1.00416, 1.00421, 1.00392, 1.00403, 1.00379, ],
[1, 1.0039, 1.00375, 1.00412, 1.00399, 1.00422, ],
[1.00426, 1.00439, 1.0045, 1.00419, 1.00428, 1.00408, ],
[1.00477, 1.00452, 1.00426, 1.0047, 1.00443, 1.0046, ],
[1.00516, 1.00488, 1.0046, 1.0051, 1.0048, 1.005, ],
[1.00265, 1.00262, 1.00258, 1.00239, 1.00237, 1.00215, ],
[1.00313, 1.00306, 1.00299, 1.00284, 1.00278, 1.00258, ],
[1.00216, 1.00217, 1.00215, 1.00194, 1.00194, 1.00173, ],
[1.00336, 1.00318, 1.00299, 1.00347, 1.00327, 1.00358, ],
[1.0017, 1.00172, 1.00173, 1.0015, 1.00152, 1.00132, ],
[1.00374, 1.00355, 1.00336, 1.00388, 1.00367, 1.00401, ],
[1.00132, 1.00117, 1.00101, 1.00129, 1.00112, 1.00124, ],
[1.00446, 1.00427, 1.00409, 1.00409, 1.00392, 1.00374, ],
[1.00054, 1.00064, 1.00072, 1.00049, 1.00058, 1.00044, ],
[1.00101, 1.00086, 1.00072, 1.00095, 1.00079, 1.00086, ],
[1.00019, 1.00024, 1.00029, 1.00031, 1.00037, 1.00044, ],
[1.00453, 1.00432, 1.00409, 1.00471, 1.00447, 1.00488, ],
[1.00482, 1.00469, 1.00453, 1.00506, 1.0049, 1.00528, ],
[1.00555, 1.00531, 1.00505, 1.00518, 1.00496, 1.00482, ],
[1.00525, 1.00517, 1.00505, 1.00552, 1.00541, 1.00576, ],
[1.00525, 1.0056, 1.00595, 1.00536, 1.0057, 1.00545, ],
[1.0001, 1.00002, 0.999957, 1.00005, 0.999966, 0.999979, ],
[1.0001, 1.00005, 0.999979, 1.00014, 1.00007, 1.00019, ],
[1.00561, 1.00531, 1.005, 1.00553, 1.00523, 1.00545, ],
[0.999847, 0.999857, 0.999885, 0.9999, 0.999926, 0.999957, ],
[0.999914, 0.999908, 0.999915, 0.999878, 0.999874, 0.999821, ],
[0.999848, 0.999879, 0.999914, 0.999827, 0.999878, 0.999821, ],
[0.999947, 0.99996, 0.999967, 0.99999, 0.999988, 1, ],
[0.999869, 0.999891, 0.999915, 0.999929, 0.999938, 0.999967, ],
[1.0037, 1.00395, 1.00421, 1.00399, 1.00426, 1.00427, ],
[1.00375, 1.00405, 1.00427, 1.00399, 1.00436, 1.00422, ],
[1.00458, 1.0044, 1.00421, 1.00435, 1.00416, 1.00408, ],
[1, 1.00412, 1.00422, 1, 1.00434, 1, ],
[1.00477, 1.00466, 1.0045, 1.00452, 1.00439, 1.00426, ],
[1.00408, 1.00428, 1.0045, 1.00435, 1.00457, 1.00458, ],
[1.00477, 1.0047, 1.0046, 1.00498, 1.00488, 1.00516, ],
[1.00561, 1.00539, 1.00516, 1.00531, 1.0051, 1.005, ],
[1.00265, 1.00289, 1.00313, 1.00262, 1.00284, 1.00258, ],
[1.00216, 1.00241, 1.00265, 1.00217, 1.00239, 1.00215, ],
[1.00358, 1.00327, 1.00299, 1.00336, 1.00306, 1.00313, ],
[1.0017, 1.00193, 1.00216, 1.00172, 1.00194, 1.00173, ],
[1.00336, 1.00347, 1.00358, 1.00367, 1.0038, 1.00401, ],
[1.0017, 1.0015, 1.00132, 1.00147, 1.00129, 1.00124, ],
[1.00446, 1.00409, 1.00374, 1.00424, 1.00388, 1.00401, ],
[1.00124, 1.00112, 1.00101, 1.00105, 1.00095, 1.00086, ],
[1.00488, 1.00447, 1.00409, 1.00467, 1.00427, 1.00446, ],
[1.00086, 1.00079, 1.00072, 1.0007, 1.00064, 1.00054, ],
[1.00029, 1.00041, 1.00054, 1.00037, 1.00049, 1.00044, ],
[0.99999, 1.00013, 1.00029, 1.00011, 1.00023, 1.00019, ],
[1.00453, 1.00471, 1.00488, 1.0049, 1.00509, 1.00528, ],
[1.00555, 1.00518, 1.00482, 1.00543, 1.00506, 1.00528, ],
[1.00576, 1.00541, 1.00505, 1.00567, 1.00531, 1.00555, ],
[1.00525, 1.00552, 1.00576, 1.0056, 1.00587, 1.00595, ],
[1.00595, 1.00603, 1.0061, 1.0057, 1.00578, 1.00545, ],
[0.999956, 0.999925, 0.999885, 0.999966, 0.999919, 0.999979, ],
[0.999979, 0.999984, 0.999991, 1.00007, 1.00011, 1.00019, ],
[1.0061, 1.00586, 1.00561, 1.00578, 1.00553, 1.00545, ],
[0.999759, 0.999827, 0.999885, 0.999811, 0.999857, 0.999848, ],
[0.999821, 0.999875, 0.999915, 0.999839, 0.999891, 0.999869, ],
[0.999848, 0.999827, 0.999821, 0.99978, 0.999766, 0.999697, ],
[0.999947, 0.999906, 0.999869, 0.99996, 0.999929, 0.999967, ],
[1, 0.999983, 0.999947, 1, 0.99999, 1, ],
[1.00427, 1.00426, 1.00421, 1.00441, 1.00443, 1.00463, ],
[1.00427, 1.0045, 1.00475, 1.00436, 1.00453, 1.00422, ],
[1.00463, 1.00443, 1.00421, 1.00461, 1.0044, 1.00458, ],
[1.00421, 1.00447, 1.0047, 1.00434, 1.00451, 1, ],
[1.00494, 1.00471, 1.0045, 1.00487, 1.00466, 1.00477, ],
[1.00458, 1.00457, 1.0045, 1.00475, 1.00471, 1.00494, ],
[1.00477, 1.00498, 1.00516, 1.00504, 1.00524, 1.00529, ],
[1.00573, 1.00546, 1.00516, 1.00568, 1.00539, 1.00561, ],
[1.00322, 1.00318, 1.00313, 1.00292, 1.00289, 1.00265, ],
[1.00216, 1.0024, 1.00267, 1.00241, 1.00267, 1.00265, ],
[1.00376, 1.00367, 1.00358, 1.00343, 1.00336, 1.00313, ],
[1.0017, 1.00191, 1.00215, 1.00193, 1.00217, 1.00216, ],
[1.00401, 1.0038, 1.00358, 1.00414, 1.00391, 1.00427, ],
[1.0016, 1.00166, 1.0017, 1.00141, 1.00147, 1.00124, ],
[1.00476, 1.00461, 1.00446, 1.00437, 1.00424, 1.00401, ],
[1.00105, 1.00116, 1.00124, 1.00095, 1.00105, 1.00086, ],
[1.00521, 1.00505, 1.00488, 1.00482, 1.00467, 1.00446, ],
[1.00086, 1.0007, 1.00054, 1.00076, 1.00058, 1.00063, ],
[1.00023, 1.0004, 1.00054, 1.00026, 1.00041, 1.00029, ],
[1.00023, 1.00026, 1.00029, 1.0001, 1.00013, 0.99999, ],
[1.00528, 1.00509, 1.00488, 1.00552, 1.0053, 1.00575, ],
[1.00555, 1.00543, 1.00528, 1.00582, 1.00568, 1.00609, ],
[1.00576, 1.00567, 1.00555, 1.00605, 1.00594, 1.00633, ],
[1.00576, 1.00614, 1.00651, 1.00587, 1.00623, 1.00595, ],
[1.00595, 1.00631, 1.00666, 1.00604, 1.00638, 1.0061, ],
[0.999979, 0.999919, 0.999885, 0.99992, 0.999869, 0.999851, ],
[0.999979, 0.999919, 0.999851, 0.999983, 0.999914, 0.999991, ],
[1.0061, 1.00617, 1.00623, 1.00586, 1.00592, 1.00561, ],
[0.999851, 0.999869, 0.999885, 0.999799, 0.999827, 0.999759, ],
[0.999759, 0.999811, 0.999848, 0.999718, 0.99978, 0.999697, ],
[0.999821, 0.999839, 0.999869, 0.999773, 0.999798, 0.999711, ],
[0.999821, 0.999773, 0.999711, 0.999766, 0.999692, 0.999697, ],
[0.999775, 0.99983, 0.999869, 0.999877, 0.999906, 0.999947, ],
[1, 0.999996, 0.999971, 0.999983, 0.999959, 0.999947, ],
[1.00427, 1.00441, 1.00463, 1.0045, 1.00469, 1.00475, ],
[1.00475, 1.00481, 1.0047, 1.00453, 1.00447, 1.00421, ],
[1.00458, 1.00478, 1.00493, 1.00461, 1.00476, 1.00463, ],
[1, 1.00451, 1.0047, 1, 1.00474, 1, ],
[1.00494, 1.00487, 1.00477, 1.00511, 1.00504, 1.00529, ],
[1.0051, 1.00486, 1.00458, 1.00503, 1.00475, 1.00494, ],
[1.00529, 1.00524, 1.00516, 1.00552, 1.00546, 1.00573, ],
[1.00623, 1.00599, 1.00573, 1.00592, 1.00568, 1.00561, ],
[1.00376, 1.00343, 1.00313, 1.00349, 1.00318, 1.00322, ],
[1.00267, 1.00295, 1.00322, 1.00267, 1.00292, 1.00265, ],
[1.00216, 1.00217, 1.00215, 1.0024, 1.00241, 1.00267, ],
[1.00427, 1.00391, 1.00358, 1.00402, 1.00367, 1.00376, ],
[1.0016, 1.00188, 1.00215, 1.00166, 1.00191, 1.0017, ],
[1.00476, 1.00437, 1.00401, 1.00452, 1.00414, 1.00427, ],
[1.00105, 1.00132, 1.0016, 1.00116, 1.00141, 1.00124, ],
[1.00476, 1.00499, 1.00521, 1.00461, 1.00482, 1.00446, ],
[1.00105, 1.00095, 1.00086, 1.00083, 1.00076, 1.00063, ],
[1.00575, 1.0053, 1.00488, 1.00549, 1.00505, 1.00521, ],
[1.00063, 1.00058, 1.00054, 1.00042, 1.0004, 1.00023, ],
[0.99999, 0.999951, 0.999895, 1.0001, 1.00005, 1.00023, ],
[1.00528, 1.00552, 1.00575, 1.00568, 1.00593, 1.00609, ],
[1.00555, 1.00582, 1.00609, 1.00594, 1.00622, 1.00633, ],
[1.00576, 1.00605, 1.00633, 1.00614, 1.00643, 1.00651, ],
[1.00651, 1.00659, 1.00666, 1.00623, 1.00631, 1.00595, ],
[1.0061, 1.00638, 1.00666, 1.00644, 1.00672, 1.00677, ],
[0.99999, 0.999914, 0.999851, 0.999838, 0.999775, 0.999686, ],
[1.0061, 1.00644, 1.00677, 1.00617, 1.00649, 1.00623, ],
[0.999686, 0.999775, 0.999851, 0.999725, 0.999799, 0.999759, ],
[0.999538, 0.99966, 0.999759, 0.999624, 0.999718, 0.999697, ],
[0.999711, 0.999798, 0.999869, 0.999737, 0.99983, 0.999775, ],
[0.999697, 0.999692, 0.999711, 0.999611, 0.999619, 0.999505, ],
[0.999947, 0.999912, 0.99986, 0.999877, 0.999815, 0.999775, ],
[1, 0.99999, 0.999971, 1, 0.999996, 1, ],
[0.999947, 0.999959, 0.999971, 0.999912, 0.999926, 0.99986, ],
[1.00463, 1.00483, 1.00503, 1.00469, 1.00484, 1.00475, ],
[1.00475, 1.00496, 1.00517, 1.00481, 1.00498, 1.0047, ],
[1.0051, 1.00503, 1.00493, 1.00486, 1.00478, 1.00458, ],
[1.00463, 1.00476, 1.00493, 1.00483, 1.005, 1.00503, ],
[1.0047, 1.00497, 1.00523, 1.00473, 1.0048, 1, ],
[1.00543, 1.00519, 1.00494, 1.00538, 1.00511, 1.00529, ],
[1.00543, 1.00529, 1.0051, 1.00519, 1.00503, 1.00494, ],
[1.00585, 1.00558, 1.00529, 1.0058, 1.00552, 1.00573, ],
[1.00623, 1.00627, 1.00631, 1.00599, 1.00603, 1.00573, ],
[1.00388, 1.00383, 1.00376, 1.00354, 1.00349, 1.00322, ],
[1.00267, 1.00295, 1.00328, 1.00295, 1.00326, 1.00322, ],
[1.00215, 1.0024, 1.00267, 1.00241, 1.00268, 1.00267, ],
[1.00449, 1.00438, 1.00427, 1.00411, 1.00402, 1.00376, ],
[1.00213, 1.00215, 1.00215, 1.00185, 1.00188, 1.0016, ],
[1.00521, 1.00498, 1.00476, 1.00472, 1.00452, 1.00427, ],
[1.00105, 1.00116, 1.00129, 1.00132, 1.00145, 1.0016, ],
[1.00476, 1.00515, 1.00556, 1.00499, 1.00539, 1.00521, ],
[1.00077, 1.00092, 1.00105, 1.0007, 1.00083, 1.00063, ],
[1.00521, 1.00551, 1.00582, 1.00549, 1.0058, 1.00575, ],
[1.00029, 1.00047, 1.00063, 1.00026, 1.00042, 1.00023, ],
[0.999686, 0.999772, 0.999895, 0.999838, 0.999951, 0.999991, ],
[1.00023, 1.00005, 0.999895, 1.00008, 0.999895, 0.999896, ],
[1.00575, 1.00616, 1.00659, 1.00593, 1.00634, 1.00609, ],
[1.00609, 1.00656, 1.00705, 1.00622, 1.00669, 1.00633, ],
[1.00633, 1.00673, 1.00713, 1.00643, 1.00682, 1.00651, ],
[1.00726, 1.00695, 1.00666, 1.00688, 1.00659, 1.00651, ],
[1.00677, 1.00672, 1.00666, 1.00707, 1.00703, 1.00739, ],
[1.00623, 1.00649, 1.00677, 1.00655, 1.00682, 1.00684, ],
[0.999538, 0.999597, 0.999686, 0.99966, 0.999725, 0.999759, ],
[0.999538, 0.999624, 0.999697, 0.999512, 0.999611, 0.999505, ],
[0.999546, 0.999634, 0.999711, 0.999673, 0.999738, 0.999775, ],
[0.999505, 0.999619, 0.999711, 0.999515, 0.999634, 0.999546, ],
[0.999775, 0.999815, 0.99986, 0.99972, 0.999765, 0.999646, ],
[0.999927, 0.999957, 0.999971, 0.999983, 0.99999, 1, ],
[0.99986, 0.999926, 0.999971, 0.999895, 0.999957, 0.999927, ],
[1.00475, 1.00484, 1.00503, 1.00496, 1.0051, 1.00517, ],
[1.00517, 1.00521, 1.00523, 1.00498, 1.00497, 1.0047, ],
[1.00528, 1.00511, 1.00493, 1.00522, 1.00503, 1.0051, ],
[1.00503, 1.005, 1.00493, 1.00514, 1.00511, 1.00528, ],
[1, 1.0048, 1.00523, 1, 1.005, 1, ],
[1.00585, 1.00564, 1.00543, 1.00558, 1.00538, 1.00529, ],
[1.00543, 1.00552, 1.00559, 1.00529, 1.00535, 1.0051, ],
[1.00631, 1.00608, 1.00585, 1.00603, 1.0058, 1.00573, ],
[1.00623, 1.00655, 1.00684, 1.00627, 1.00658, 1.00632, ],
[1.00388, 1.00419, 1.00449, 1.00383, 1.00411, 1.00376, ],
[1.00328, 1.00358, 1.00388, 1.00326, 1.00354, 1.00322, ],
[1.00267, 1.00268, 1.00267, 1.00295, 1.00298, 1.00328, ],
[1.00213, 1.0024, 1.00267, 1.00215, 1.0024, 1.00215, ],
[1.00449, 1.00485, 1.00521, 1.00438, 1.00472, 1.00427, ],
[1.0016, 1.00164, 1.00167, 1.00185, 1.0019, 1.00213, ],
[1.00521, 1.0054, 1.00556, 1.00498, 1.00515, 1.00476, ],
[1.00077, 1.00102, 1.00129, 1.00092, 1.00116, 1.00105, ],
[1.00129, 1.00147, 1.00167, 1.00145, 1.00164, 1.0016, ],
[1.00556, 1.0057, 1.00582, 1.00539, 1.00551, 1.00521, ],
[1.00029, 1.00052, 1.00077, 1.00047, 1.0007, 1.00063, ],
[1.00575, 1.0058, 1.00582, 1.00601, 1.00605, 1.00628, ],
[1.00029, 1.00026, 1.00023, 1.00008, 1.00008, 0.999896, ],
[0.999585, 0.999748, 0.999895, 0.99964, 0.999772, 0.999686, ],
[0.999896, 0.999895, 0.999895, 0.99973, 0.999748, 0.999585, ],
[1.00575, 1.00601, 1.00628, 1.00616, 1.00644, 1.00659, ],
[1.00659, 1.00683, 1.00705, 1.00634, 1.00656, 1.00609, ],
[1.00633, 1.00669, 1.00705, 1.00673, 1.0071, 1.00713, ],
[1.00713, 1.00721, 1.00726, 1.00682, 1.00688, 1.00651, ],
[1.00739, 1.00703, 1.00666, 1.00733, 1.00695, 1.00726, ],
[1.00744, 1.00711, 1.00677, 1.00742, 1.00707, 1.00739, ],
[1.00685, 1.00682, 1.00677, 1.00714, 1.00711, 1.00744, ],
[0.999327, 0.99952, 0.999686, 0.999442, 0.999597, 0.999538, ],
[0.999238, 0.999402, 0.999538, 0.999385, 0.999512, 0.999505, ],
[0.999546, 0.999673, 0.999775, 0.999589, 0.999719, 0.999646, ],
[0.999243, 0.999383, 0.999505, 0.999408, 0.999516, 0.999546, ],
[0.99986, 0.999819, 0.999764, 0.999765, 0.999705, 0.999646, ],
[1, 0.99998, 0.999927, 1, 0.999983, 1, ],
[0.999928, 0.999857, 0.999764, 0.999896, 0.999819, 0.99986, ],
[1.00503, 1.00521, 1.00541, 1.00509, 1.00525, 1.00517, ],
[1.00517, 1.00542, 1.00562, 1.00521, 1.00542, 1.00523, ],
[1.00559, 1.00543, 1.00528, 1.00535, 1.00522, 1.0051, ],
[1.00528, 1.00536, 1.00541, 1.00514, 1.00521, 1.00503, ],
[1, 1.005, 1.00523, 1.0052, 1.00543, 1.00565, ],
[1.00584, 1.0059, 1.00594, 1.00564, 1.0057, 1.00543, ],
[1.00543, 1.0057, 1.00594, 1.00552, 1.00576, 1.00559, ],
[1.00631, 1.00635, 1.00638, 1.00608, 1.00612, 1.00584, ],
[1.00684, 1.00687, 1.00688, 1.00658, 1.0066, 1.00631, ],
[1.00388, 1.00424, 1.00462, 1.00419, 1.00456, 1.00449, ],
[1.00328, 1.0036, 1.00396, 1.00358, 1.00393, 1.00388, ],
[1.00328, 1.00298, 1.00267, 1.00328, 1.00295, 1.00327, ],
[1.00259, 1.00264, 1.00267, 1.00235, 1.0024, 1.00213, ],
[1.00449, 1.00489, 1.00533, 1.00485, 1.00528, 1.00521, ],
[1.00213, 1.0019, 1.00167, 1.00205, 1.0018, 1.00194, ],
[1.00616, 1.00586, 1.00556, 1.00568, 1.0054, 1.00521, ],
[1.00077, 1.0008, 1.00084, 1.00102, 1.00108, 1.00129, ],
[1.00138, 1.00154, 1.00167, 1.00133, 1.00147, 1.00129, ],
[1.0063, 1.00606, 1.00582, 1.00593, 1.0057, 1.00556, ],
[1.00029, 1.00029, 1.0003, 1.00052, 1.00055, 1.00077, ],
[1.00628, 1.00605, 1.00582, 1.0063, 1.00606, 1.0063, ],
[0.999845, 1.00008, 1.00029, 0.999876, 1.00008, 0.999896, ],
[0.999585, 0.99964, 0.999686, 0.999445, 0.99952, 0.999327, ],
[0.999896, 0.99973, 0.999585, 0.999697, 0.999531, 0.999468, ],
[1.00659, 1.00644, 1.00628, 1.00684, 1.00667, 1.00708, ],
[1.00659, 1.00696, 1.00735, 1.00683, 1.00721, 1.00705, ],
[1.00713, 1.0071, 1.00705, 1.00752, 1.0075, 1.00793, ],
[1.00713, 1.00755, 1.00797, 1.00721, 1.00761, 1.00726, ],
[1.00803, 1.0077, 1.00739, 1.00765, 1.00733, 1.00726, ],
[1.00739, 1.00774, 1.00808, 1.00742, 1.00776, 1.00744, ],
[1.00685, 1.00714, 1.00744, 1.00716, 1.00745, 1.00745, ],
[0.999239, 0.999264, 0.999327, 0.999402, 0.999442, 0.999538, ],
[0.999243, 0.999228, 0.999239, 0.999383, 0.999385, 0.999505, ],
[0.999546, 0.999589, 0.999646, 0.999448, 0.999509, 0.999338, ],
[0.999243, 0.999408, 0.999546, 0.999281, 0.999448, 0.999338, ],
[0.999646, 0.999705, 0.999764, 0.999581, 0.999649, 0.999503, ],
[1, 0.999978, 0.999913, 0.99998, 0.999924, 0.999928, ],
[0.999712, 0.999738, 0.999764, 0.999843, 0.999857, 0.999928, ],
[1.00517, 1.00525, 1.00541, 1.00542, 1.00549, 1.00562, ],
[1.00523, 1.00542, 1.00562, 1.00543, 1.0057, 1.00565, ],
[1.00559, 1.00564, 1.00569, 1.00543, 1.00548, 1.00528, ],
[1.00569, 1.00552, 1.00541, 1.00548, 1.00536, 1.00528, ],
[1, 1.0052, 1.00565, 1, 1.00536, 1, ],
[1.00638, 1.00616, 1.00594, 1.00612, 1.0059, 1.00584, ],
[1.00594, 1.00599, 1.00602, 1.00576, 1.0058, 1.00559, ],
[1.00688, 1.00663, 1.00638, 1.0066, 1.00635, 1.00631, ],
[1.00685, 1.00716, 1.00745, 1.00687, 1.00716, 1.00688, ],
[1.00396, 1.00429, 1.00462, 1.00393, 1.00424, 1.00388, ],
[1.00449, 1.00456, 1.00462, 1.00489, 1.00498, 1.00533, ],
[1.00328, 1.00328, 1.00327, 1.0036, 1.00361, 1.00396, ],
[1.00327, 1.00295, 1.00267, 1.00293, 1.00264, 1.00259, ],
[1.00259, 1.00235, 1.00213, 1.00226, 1.00205, 1.00194, ],
[1.00533, 1.00564, 1.00595, 1.00528, 1.00556, 1.00521, ],
[1.00194, 1.0018, 1.00167, 1.00165, 1.00154, 1.00138, ],
[1.0063, 1.00593, 1.00556, 1.00624, 1.00586, 1.00616, ],
[1.00521, 1.00556, 1.00595, 1.00568, 1.00607, 1.00616, ],
[1.0003, 1.00056, 1.00084, 1.00055, 1.0008, 1.00077, ],
[1.00129, 1.00108, 1.00084, 1.00133, 1.0011, 1.00138, ],
[0.999845, 1.00006, 1.0003, 1.00008, 1.00029, 1.00029, ],
[1.00708, 1.00667, 1.00628, 1.0067, 1.0063, 1.0063, ],
[0.999845, 0.999876, 0.999896, 0.999644, 0.999697, 0.999468, ],
[0.999327, 0.999292, 0.99928, 0.999445, 0.999443, 0.999585, ],
[0.999585, 0.999443, 0.999279, 0.999531, 0.999362, 0.999468, ],
[1.00708, 1.00723, 1.00735, 1.00684, 1.00696, 1.00659, ],
[1.00705, 1.00721, 1.00735, 1.0075, 1.00767, 1.00798, ],
[1.00793, 1.0075, 1.00705, 1.00796, 1.0075, 1.00798, ],
[1.00713, 1.00752, 1.00793, 1.00755, 1.00796, 1.00797, ],
[1.00797, 1.00801, 1.00803, 1.00761, 1.00765, 1.00726, ],
[1.00803, 1.00806, 1.00808, 1.0077, 1.00774, 1.00739, ],
[1.00744, 1.00776, 1.00808, 1.00777, 1.00808, 1.00808, ],
[1.00744, 1.00777, 1.00808, 1.00745, 1.00776, 1.00745, ],
[0.999239, 0.999084, 0.998896, 0.999264, 0.999117, 0.999327, ],
[0.999243, 0.999066, 0.998856, 0.999228, 0.999057, 0.999239, ],
[0.999646, 0.999581, 0.999503, 0.999509, 0.999416, 0.999338, ],
[0.998931, 0.999094, 0.999243, 0.999153, 0.999281, 0.999338, ],
[0.999503, 0.999649, 0.999764, 0.999608, 0.999738, 0.999712, ],
