[1.00172, 1.00149, 1.00129, 1.00151, 1.0013, 1.0013, ],
[1.00215, 1.00235, 1.00254, 1.00212, 1.00229, 1.00206, ],
[1.00092, 1.00091, 1.00088, 1.0011, 1.00108, 1.0013, ],
[1.00244, 1.0025, 1.00254, 1.00267, 1.00272, 1.0029, ],
[1.00047, 1.00067, 1.00088, 1.00053, 1.00072, 1.00058, ],
[1.0029, 1.0031, 1.00329, 1.0029, 1.00308, 1.00288, ],
[1.00015, 1.0003, 1.00047, 1.00022, 1.00037, 1.00029, ],
[0.999937, 1.00003, 1.00015, 1.00001, 1.00011, 1.00007, ],
[1.00288, 1.00308, 1.00329, 1.00316, 1.00338, 1.00345, ],
[1.00345, 1.00364, 1.00383, 1.0034, 1.00357, 1.00332, ],
[1.00332, 1.00357, 1.00383, 1.00367, 1.00394, 1.00402, ],
[1.00402, 1.00416, 1.00427, 1.00383, 1.00394, 1.00361, ],
[1.00389, 1.00409, 1.00427, 1.00421, 1.00442, 1.00454, ],
[1.00454, 1.00468, 1.00479, 1.00436, 1.00446, 1.00414, ],
[0.999931, 0.999943, 0.999956, 0.999893, 0.99992, 0.99987, ],
[0.999931, 0.99993, 0.999937, 0.999992, 1.00001, 1.00007, ],
[1.00479, 1.00461, 1.00441, 1.00446, 1.0043, 1.00414, ],
[0.999947, 0.999908, 0.999849, 0.999907, 0.999853, 0.99987, ],
[0.999963, 0.999945, 0.999937, 0.999979, 0.99997, 0.999985, ],
[0.999947, 0.999939, 0.999937, 0.999908, 0.999892, 0.99985, ],
[1, 0.999987, 0.999963, 1, 0.999994, 1, ],
[1.00379, 1.00358, 1.00326, 1.00358, 1.0033, 1.00343, ],
[1.00336, 1.00335, 1.00326, 1.00362, 1.00358, 1.00379, ],
[1.00357, 1.00371, 1.00386, 1.00349, 1.00367, 1.00343, ],
[1.00336, 1.00359, 1.00384, 1.00354, 1.00379, 1, ],
[1.00357, 1.00369, 1.00383, 1.0039, 1.00397, 1.00416, ],
[1.00409, 1.00422, 1.00432, 1.00395, 1.00408, 1.00384, ],
[1.00441, 1.00455, 1.00465, 1.00426, 1.00437, 1.00409, ],
[1.00172, 1.00195, 1.0022, 1.00194, 1.00218, 1.00215, ],
[1.00172, 1.00173, 1.00172, 1.0015, 1.00151, 1.00129, ],
[1.00265, 1.0026, 1.00254, 1.00239, 1.00235, 1.00215, ],
[1.00129, 1.00108, 1.00088, 1.00128, 1.00106, 1.00125, ],
[1.0029, 1.00272, 1.00254, 1.00299, 1.0028, 1.00307, ],
[1.00081, 1.00085, 1.00088, 1.00062, 1.00067, 1.00047, ],
[1.00349, 1.00339, 1.00329, 1.00318, 1.0031, 1.0029, ],
[1.00015, 1.00018, 1.0002, 1.0003, 1.00034, 1.00047, ],
[0.999937, 0.999944, 0.999956, 1.00003, 1.00006, 1.00015, ],
[1.00345, 1.00338, 1.00329, 1.00367, 1.00358, 1.00389, ],
[1.00389, 1.00386, 1.00383, 1.00367, 1.00364, 1.00345, ],
[1.00402, 1.00394, 1.00383, 1.0042, 1.00409, 1.00436, ],
[1.00469, 1.00449, 1.00428, 1.00435, 1.00416, 1.00402, ],
[1.00454, 1.00442, 1.00428, 1.00477, 1.00462, 1.00497, ],
[1.00454, 1.00488, 1.00522, 1.00468, 1.00502, 1.00479, ],
[0.999931, 0.999893, 0.99987, 0.999874, 0.999833, 0.999798, ],
[0.999931, 0.999874, 0.999798, 0.99993, 0.999857, 0.999937, ],
[1.00479, 1.00493, 1.00504, 1.00461, 1.00473, 1.00441, ],
[0.99987, 0.999852, 0.999849, 0.999813, 0.999796, 0.999747, ],
[0.999855, 0.999904, 0.999937, 0.99992, 0.999945, 0.999963, ],
[0.99985, 0.999892, 0.999937, 0.99985, 0.999904, 0.999855, ],
[1, 0.999994, 0.999963, 0.999987, 0.999963, 0.999963, ],
[1.00386, 1.00385, 1.00379, 1.00367, 1.00358, 1.00343, ],
[1.00336, 1.00362, 1.00379, 1.00359, 1.00397, 1.00384, ],
[1.00357, 1.0039, 1.00416, 1.00371, 1.004, 1.00386, ],
[1, 1.00379, 1.00384, 1, 1.00404, 1, ],
[1.00384, 1.00408, 1.00432, 1.00397, 1.00427, 1.00416, ],
[1.00465, 1.0045, 1.00432, 1.00437, 1.00422, 1.00409, ],
[1.00504, 1.00485, 1.00465, 1.00473, 1.00455, 1.00441, ],
[1.00172, 1.00196, 1.0022, 1.00173, 1.00195, 1.00172, ],
[1.0022, 1.00243, 1.00265, 1.00218, 1.00239, 1.00215, ],
[1.00172, 1.0015, 1.00129, 1.00149, 1.00128, 1.00125, ],
[1.00307, 1.0028, 1.00254, 1.00287, 1.0026, 1.00265, ],
[1.00125, 1.00106, 1.00088, 1.00102, 1.00085, 1.00081, ],
[1.00349, 1.00318, 1.0029, 1.00329, 1.00299, 1.00307, ],
[1.00047, 1.00048, 1.00047, 1.00062, 1.00064, 1.00081, ],
[1.00389, 1.00358, 1.00329, 1.0037, 1.00339, 1.00349, ],
[0.999956, 1.00007, 1.0002, 1.00006, 1.00018, 1.00015, ],
[1.00047, 1.00034, 1.0002, 1.00048, 1.00033, 1.00047, ],
[0.999748, 0.999845, 0.999956, 0.999851, 0.999944, 0.999937, ],
[1.00436, 1.00409, 1.00383, 1.00413, 1.00386, 1.00389, ],
[1.00469, 1.00435, 1.00402, 1.00454, 1.0042, 1.00436, ],
[1.00497, 1.00462, 1.00427, 1.00485, 1.00449, 1.00469, ],
[1.00454, 1.00477, 1.00497, 1.00488, 1.00512, 1.00522, ],
[1.00522, 1.00536, 1.00547, 1.00501, 1.00513, 1.00479, ],
[0.99987, 0.999813, 0.999747, 0.999833, 0.999763, 0.999798, ],
[0.999798, 0.999772, 0.999748, 0.999857, 0.999851, 0.999937, ],
[1.00547, 1.00526, 1.00504, 1.00513, 1.00493, 1.00479, ],
[0.999747, 0.999796, 0.999849, 0.999713, 0.999774, 0.999676, ],
[0.999963, 0.999934, 0.999882, 0.99992, 0.999866, 0.999855, ],
[0.999676, 0.999773, 0.999849, 0.999774, 0.99985, 0.999855, ],
[1, 0.999987, 0.999963, 1, 0.999995, 1, ],
[0.999963, 0.999923, 0.999882, 0.999963, 0.999934, 0.999963, ],
[1.00386, 1.00412, 1.00432, 1.00385, 1.00405, 1.00379, ],
[1.00384, 1.00397, 1.00379, 1.00417, 1.00409, 1.0044, ],
[1.00416, 1.00425, 1.00432, 1.004, 1.00412, 1.00386, ],
[1, 1.00404, 1.00384, 1.00427, 1.0041, 1.00434, ],
[1.00432, 1.00448, 1.0046, 1.00427, 1.00436, 1.00416, ],
[1.00486, 1.0046, 1.00432, 1.00477, 1.0045, 1.00465, ],
[1.00525, 1.00495, 1.00465, 1.00516, 1.00485, 1.00504, ],
[1.0022, 1.00221, 1.0022, 1.00195, 1.00196, 1.00172, ],
[1.00273, 1.0027, 1.00265, 1.00245, 1.00243, 1.0022, ],
[1.00167, 1.0017, 1.00172, 1.00145, 1.00149, 1.00125, ],
[1.00307, 1.00287, 1.00265, 1.00315, 1.00293, 1.00322, ],
[1.00115, 1.00121, 1.00125, 1.00097, 1.00102, 1.00081, ],
[1.00349, 1.00329, 1.00307, 1.0036, 1.00337, 1.0037, ],
[1.00081, 1.00064, 1.00047, 1.00074, 1.00057, 1.00066, ],
[1.00419, 1.00404, 1.00389, 1.00383, 1.0037, 1.00349, ],
[0.999958, 1.00009, 1.0002, 0.999959, 1.00007, 0.999956, ],
[1.00047, 1.00033, 1.0002, 1.00038, 1.00024, 1.00027, ],
[0.999748, 0.999746, 0.999751, 0.999845, 0.999855, 0.999956, ],
[1.00436, 1.00413, 1.00389, 1.00451, 1.00426, 1.00465, ],
[1.00469, 1.00454, 1.00436, 1.00491, 1.00472, 1.0051, ],
[1.00543, 1.00521, 1.00497, 1.00505, 1.00485, 1.00469, ],
[1.00522, 1.00512, 1.00497, 1.00547, 1.00534, 1.00571, ],
[1.00522, 1.00559, 1.00596, 1.00536, 1.00571, 1.00547, ],
[0.999798, 0.999763, 0.999747, 0.999717, 0.999686, 0.999624, ],
[0.999798, 0.999717, 0.999624, 0.999772, 0.999674, 0.999748, ],
[1.00569, 1.00537, 1.00504, 1.00559, 1.00526, 1.00547, ],
[0.999675, 0.999635, 0.999621, 0.999712, 0.99969, 0.999747, ],
[0.999855, 0.999866, 0.999882, 0.999804, 0.999815, 0.999729, ],
[0.999676, 0.999774, 0.999855, 0.999696, 0.999804, 0.999729, ],
[0.999944, 0.999954, 0.999963, 0.99999, 0.999987, 1, ],
[0.999828, 0.999859, 0.999882, 0.999913, 0.999923, 0.999963, ],
[1.00379, 1.00405, 1.00432, 1.00409, 1.00439, 1.0044, ],
[1.00384, 1.00417, 1.0044, 1.0041, 1.00451, 1.00434, ],
[1.0047, 1.00452, 1.00432, 1.00445, 1.00425, 1.00416, ],
[1, 1.00427, 1.00434, 1, 1.00453, 1, ],
[1.00486, 1.00476, 1.0046, 1.0046, 1.00448, 1.00432, ],
[1.00416, 1.00436, 1.0046, 1.00445, 1.00468, 1.0047, ],
[1.00486, 1.00477, 1.00465, 1.00507, 1.00495, 1.00525, ],
[1.00569, 1.00548, 1.00525, 1.00537, 1.00516, 1.00504, ],
[1.0022, 1.00247, 1.00273, 1.00221, 1.00245, 1.0022, ],
[1.00167, 1.00193, 1.0022, 1.0017, 1.00195, 1.00172, ],
[1.00322, 1.00293, 1.00265, 1.00298, 1.0027, 1.00273, ],
[1.00115, 1.00141, 1.00167, 1.00121, 1.00145, 1.00125, ],
[1.00307, 1.00315, 1.00322, 1.00337, 1.00347, 1.0037, ],
[1.00115, 1.00097, 1.00081, 1.0009, 1.00074, 1.00066, ],
[1.00419, 1.00383, 1.00349, 1.00395, 1.0036, 1.0037, ],
[1.00066, 1.00057, 1.00047, 1.00046, 1.00038, 1.00027, ],
[1.00465, 1.00426, 1.00389, 1.00442, 1.00404, 1.00419, ],
[1.00027, 1.00024, 1.0002, 1.00011, 1.00009, 0.999958, ],
[0.999751, 0.999846, 0.999958, 0.999856, 0.999959, 0.999956, ],
[0.999493, 0.999613, 0.999751, 0.999635, 0.999746, 0.999748, ],
[1.00436, 1.00451, 1.00465, 1.00472, 1.00489, 1.0051, ],
[1.00543, 1.00505, 1.00469, 1.00528, 1.00491, 1.0051, ],
[1.00571, 1.00534, 1.00497, 1.00558, 1.00521, 1.00543, ],
[1.00522, 1.00547, 1.00571, 1.00559, 1.00585, 1.00596, ],
[1.00596, 1.00608, 1.00618, 1.00571, 1.00583, 1.00547, ],
[0.999747, 0.99969, 0.999621, 0.999686, 0.999612, 0.999624, ],
[0.999624, 0.999557, 0.999493, 0.999674, 0.999635, 0.999748, ],
[1.00618, 1.00594, 1.00569, 1.00583, 1.00559, 1.00547, ],
[0.999443, 0.999539, 0.999621, 0.999572, 0.999636, 0.999676, ],
[0.999729, 0.999815, 0.999882, 0.999778, 0.999859, 0.999828, ],
[0.999676, 0.999696, 0.999729, 0.999589, 0.999619, 0.999486, ],
[0.999944, 0.999887, 0.999828, 0.999954, 0.999913, 0.999963, ],
[1, 0.999984, 0.999944, 1, 0.99999, 1, ],
[1.0044, 1.00438, 1.00432, 1.00455, 1.00456, 1.00478, ],
[1.0044, 1.00465, 1.00492, 1.00451, 1.00469, 1.00434, ],
[1.00478, 1.00456, 1.00432, 1.00475, 1.00452, 1.0047, ],
[1.00434, 1.00462, 1.00486, 1.00452, 1.00471, 1, ],
[1.00507, 1.00482, 1.0046, 1.00498, 1.00476, 1.00486, ],
[1.0047, 1.00468, 1.0046, 1.00488, 1.00482, 1.00507, ],
[1.00486, 1.00507, 1.00525, 1.00515, 1.00535, 1.00542, ],
[1.00587, 1.00557, 1.00525, 1.00579, 1.00548, 1.00569, ],
[1.00274, 1.00274, 1.00273, 1.00246, 1.00247, 1.0022, ],
[1.00167, 1.00189, 1.00213, 1.00193, 1.00218, 1.0022, ],
[1.00332, 1.00328, 1.00322, 1.00301, 1.00298, 1.00273, ],
[1.00115, 1.00135, 1.00157, 1.00141, 1.00163, 1.00167, ],
[1.0037, 1.00347, 1.00322, 1.00379, 1.00354, 1.00387, ],
[1.00097, 1.00107, 1.00115, 1.00081, 1.0009, 1.00066, ],
[1.00441, 1.0043, 1.00419, 1.00404, 1.00395, 1.0037, ],
[1.0004, 1.00055, 1.00066, 1.00034, 1.00046, 1.00027, ],
[1.00491, 1.00478, 1.00465, 1.00454, 1.00442, 1.00419, ],
[1.00027, 1.00011, 0.999958, 1.00014, 0.999969, 0.999978, ],
[0.999608, 0.999796, 0.999958, 0.999684, 0.999846, 0.999751, ],
[0.999607, 0.999684, 0.999751, 0.999531, 0.999613, 0.999493, ],
[1.0051, 1.00489, 1.00465, 1.00531, 1.00506, 1.0055, ],
[1.00543, 1.00528, 1.0051, 1.00568, 1.0055, 1.00592, ],
[1.00571, 1.00558, 1.00543, 1.00598, 1.00583, 1.00624, ],
[1.00571, 1.0061, 1.0065, 1.00585, 1.00623, 1.00596, ],
[1.00596, 1.00635, 1.00673, 1.00608, 1.00645, 1.00618, ],
[0.999624, 0.999612, 0.999621, 0.999542, 0.999536, 0.999451, ],
[0.999624, 0.999542, 0.999451, 0.999557, 0.999462, 0.999493, ],
[1.00618, 1.00629, 1.00637, 1.00594, 1.00603, 1.00569, ],
[0.999451, 0.999535, 0.999621, 0.999439, 0.999539, 0.999443, ],
[0.999443, 0.999572, 0.999676, 0.999456, 0.999589, 0.999486, ],
[0.999729, 0.999778, 0.999828, 0.999665, 0.999721, 0.999585, ],
[0.999729, 0.999665, 0.999585, 0.999619, 0.999528, 0.999486, ],
[0.999721, 0.999782, 0.999828, 0.999858, 0.999887, 0.999944, ],
[1, 0.999994, 0.999973, 0.999984, 0.999957, 0.999944, ],
[1.0044, 1.00455, 1.00478, 1.00465, 1.00485, 1.00492, ],
[1.00492, 1.00499, 1.00486, 1.00469, 1.00462, 1.00434, ],
[1.0047, 1.00493, 1.00509, 1.00475, 1.00492, 1.00478, ],
[1, 1.00471, 1.00486, 1, 1.00496, 1, ],
[1.00507, 1.00498, 1.00486, 1.00524, 1.00515, 1.00542, ],
[1.00527, 1.005, 1.0047, 1.00517, 1.00488, 1.00507, ],
[1.00543, 1.00535, 1.00525, 1.00565, 1.00557, 1.00587, ],
[1.00637, 1.00613, 1.00587, 1.00603, 1.00579, 1.00569, ],
[1.00332, 1.00301, 1.00273, 1.00303, 1.00274, 1.00274, ],
[1.00213, 1.00244, 1.00274, 1.00218, 1.00246, 1.0022, ],
[1.00167, 1.00163, 1.00158, 1.00189, 1.00186, 1.00213, ],
[1.00387, 1.00354, 1.00322, 1.0036, 1.00328, 1.00332, ],
[1.00098, 1.00128, 1.00157, 1.00107, 1.00135, 1.00115, ],
[1.00441, 1.00404, 1.0037, 1.00415, 1.00379, 1.00387, ],
[1.0004, 1.00068, 1.00097, 1.00055, 1.00081, 1.00066, ],
[1.00441, 1.00467, 1.00491, 1.0043, 1.00454, 1.00419, ],
[1.0004, 1.00034, 1.00027, 1.00018, 1.00014, 0.999978, ],
[1.0055, 1.00506, 1.00465, 1.00521, 1.00478, 1.00491, ],
[0.999978, 0.999969, 0.999958, 0.999779, 0.999796, 0.999607, ],
[0.999493, 0.999408, 0.999306, 0.999531, 0.999445, 0.999607, ],
[1.0051, 1.00531, 1.0055, 1.0055, 1.00573, 1.00592, ],
[1.00543, 1.00568, 1.00592, 1.00583, 1.0061, 1.00624, ],
[1.00571, 1.00598, 1.00624, 1.0061, 1.00638, 1.0065, ],
[1.0065, 1.00663, 1.00673, 1.00623, 1.00635, 1.00596, ],
[1.00618, 1.00645, 1.00673, 1.00656, 1.00684, 1.00692, ],
[0.999493, 0.999462, 0.999451, 0.99935, 0.999338, 0.999216, ],
[1.00618, 1.00656, 1.00692, 1.00629, 1.00664, 1.00637, ],
[0.999216, 0.999338, 0.999451, 0.999335, 0.999439, 0.999444, ],
[0.999184, 0.999326, 0.999443, 0.999344, 0.999456, 0.999486, ],
[0.999585, 0.999721, 0.999828, 0.999652, 0.999782, 0.999721, ],
[0.999486, 0.999528, 0.999585, 0.999382, 0.999435, 0.999258, ],
[0.999945, 0.999899, 0.999845, 0.999858, 0.999784, 0.999721, ],
[1, 0.999992, 0.999973, 1, 0.999994, 1, ],
[0.999944, 0.999957, 0.999973, 0.999899, 0.999923, 0.999845, ],
[1.00478, 1.005, 1.00521, 1.00485, 1.00501, 1.00492, ],
[1.00492, 1.00515, 1.00537, 1.00499, 1.00518, 1.00486, ],
[1.00527, 1.0052, 1.00509, 1.005, 1.00493, 1.0047, ],
[1.00478, 1.00492, 1.00509, 1.005, 1.00518, 1.00521, ],
[1.00486, 1.00515, 1.00543, 1.00496, 1.00504, 1, ],
[1.00561, 1.00534, 1.00507, 1.00554, 1.00524, 1.00543, ],
[1.00561, 1.00546, 1.00527, 1.00534, 1.00517, 1.00507, ],
[1.00603, 1.00573, 1.00542, 1.00596, 1.00565, 1.00587, ],
[1.00637, 1.00644, 1.00651, 1.00613, 1.0062, 1.00587, ],
[1.00334, 1.00334, 1.00332, 1.00303, 1.00303, 1.00274, ],
[1.00213, 1.0024, 1.00269, 1.00244, 1.00272, 1.00274, ],
[1.00157, 1.0018, 1.00205, 1.00186, 1.0021, 1.00213, ],
[1.00399, 1.00394, 1.00387, 1.00364, 1.0036, 1.00332, ],
[1.00147, 1.00153, 1.00157, 1.0012, 1.00128, 1.00097, ],
[1.00476, 1.00459, 1.00441, 1.0043, 1.00415, 1.00387, ],
[1.0004, 1.0005, 1.0006, 1.00068, 1.00079, 1.00097, ],
[1.00441, 1.00479, 1.00519, 1.00467, 1.00505, 1.00491, ],
[1.00006, 1.00025, 1.0004, 1.00002, 1.00018, 0.999978, ],
[1.00491, 1.0052, 1.0055, 1.00521, 1.00552, 1.0055, ],
[0.999586, 0.999799, 0.999978, 0.999592, 0.999779, 0.999607, ],
[0.999215, 0.999237, 0.999306, 0.99935, 0.999408, 0.999493, ],
[0.999608, 0.999445, 0.999306, 0.999433, 0.999262, 0.999222, ],
[1.0055, 1.00592, 1.00636, 1.00573, 1.00614, 1.00592, ],
[1.00592, 1.0064, 1.00691, 1.0061, 1.00658, 1.00624, ],
[1.00624, 1.00667, 1.00711, 1.00639, 1.0068, 1.0065, ],
[1.00732, 1.00702, 1.00673, 1.00691, 1.00663, 1.0065, ],
[1.00692, 1.00684, 1.00673, 1.00723, 1.00714, 1.00755, ],
[1.00637, 1.00664, 1.00692, 1.00673, 1.007, 1.00706, ],
[0.999184, 0.99918, 0.999216, 0.999326, 0.999335, 0.999443, ],
[0.999184, 0.999344, 0.999486, 0.999212, 0.999382, 0.999258, ],
[0.999398, 0.999497, 0.999585, 0.999578, 0.999652, 0.999722, ],
[0.999258, 0.999435, 0.999585, 0.999322, 0.999497, 0.999398, ],
[0.999721, 0.999784, 0.999845, 0.999654, 0.999726, 0.999574, ],
[0.999924, 0.999951, 0.999973, 0.999983, 0.999992, 1, ],
[0.999845, 0.999923, 0.999973, 0.999886, 0.999951, 0.999924, ],
[1.00492, 1.00501, 1.00521, 1.00515, 1.00529, 1.00537, ],
[1.00537, 1.00543, 1.00543, 1.00517, 1.00515, 1.00486, ],
[1.00547, 1.00528, 1.00509, 1.0054, 1.0052, 1.00527, ],
[1.00521, 1.00518, 1.00509, 1.00533, 1.00528, 1.00547, ],
[1, 1.00504, 1.00543, 1, 1.00527, 1, ],
[1.00603, 1.00582, 1.00561, 1.00573, 1.00554, 1.00543, ],
[1.00561, 1.00571, 1.00579, 1.00546, 1.00554, 1.00527, ],
[1.00651, 1.00627, 1.00603, 1.0062, 1.00596, 1.00587, ],
[1.00637, 1.00673, 1.00706, 1.00644, 1.00678, 1.00651, ],
[1.00334, 1.00367, 1.00399, 1.00334, 1.00364, 1.00332, ],
[1.00269, 1.00302, 1.00334, 1.00272, 1.00303, 1.00274, ],
[1.00213, 1.0021, 1.00205, 1.0024, 1.00237, 1.00269, ],
[1.00147, 1.00176, 1.00205, 1.00153, 1.0018, 1.00157, ],
[1.00399, 1.00438, 1.00476, 1.00394, 1.0043, 1.00387, ],
[1.00097, 1.00098, 1.00097, 1.0012, 1.00122, 1.00147, ],
[1.00476, 1.00499, 1.00519, 1.00459, 1.00479, 1.00441, ],
[1.00006, 1.00032, 1.0006, 1.00025, 1.0005, 1.0004, ],
[1.0006, 1.00077, 1.00097, 1.00079, 1.00098, 1.00098, ],
[1.00519, 1.00536, 1.0055, 1.00505, 1.0052, 1.00491, ],
[0.999586, 0.999807, 1.00006, 0.999798, 1.00002, 0.999978, ],
[1.0055, 1.00552, 1.0055, 1.00574, 1.00574, 1.00599, ],
[0.999586, 0.999592, 0.999607, 0.99939, 0.999433, 0.999222, ],
[0.998975, 0.99915, 0.999307, 0.999097, 0.999237, 0.999216, ],
[0.999222, 0.999262, 0.999306, 0.999083, 0.99915, 0.998975, ],
[1.0055, 1.00574, 1.00599, 1.00592, 1.00618, 1.00636, ],
[1.00636, 1.00665, 1.00691, 1.00614, 1.0064, 1.00592, ],
[1.00624, 1.00658, 1.00691, 1.00667, 1.00702, 1.00711, ],
[1.00711, 1.00723, 1.00732, 1.0068, 1.00691, 1.0065, ],
[1.00755, 1.00714, 1.00673, 1.00744, 1.00702, 1.00732, ],
[1.00768, 1.00731, 1.00692, 1.00762, 1.00723, 1.00755, ],
[1.00706, 1.007, 1.00692, 1.00736, 1.00731, 1.00768, ],
[0.998803, 0.999023, 0.999216, 0.999003, 0.99918, 0.999185, ],
[0.998856, 0.999032, 0.999184, 0.999072, 0.999212, 0.999258, ],
[0.999398, 0.999578, 0.999722, 0.999484, 0.999655, 0.999574, ],
[0.998978, 0.999125, 0.999258, 0.999204, 0.999322, 0.999398, ],
[0.999845, 0.999792, 0.99973, 0.999726, 0.999657, 0.999574, ],
[1, 0.999977, 0.999924, 1, 0.999983, 1, ],
[0.999924, 0.999841, 0.99973, 0.999886, 0.999792, 0.999845, ],
[1.00521, 1.00541, 1.00564, 1.00529, 1.00546, 1.00537, ],
[1.00537, 1.00565, 1.00586, 1.00543, 1.00565, 1.00543, ],
[1.00579, 1.00563, 1.00547, 1.00554, 1.0054, 1.00527, ],
[1.00547, 1.00557, 1.00564, 1.00533, 1.00541, 1.00521, ],
[1, 1.00526, 1.00543, 1.00548, 1.00564, 1.00588, ],
[1.00603, 1.00611, 1.00616, 1.00582, 1.0059, 1.00561, ],
[1.00561, 1.0059, 1.00616, 1.00571, 1.00598, 1.00579, ],
[1.00651, 1.00657, 1.00662, 1.00627, 1.00633, 1.00603, ],
[1.00706, 1.00711, 1.00715, 1.00678, 1.00683, 1.00651, ],
[1.00334, 1.00366, 1.00401, 1.00367, 1.00401, 1.00399, ],
[1.00269, 1.00298, 1.0033, 1.00302, 1.00333, 1.00334, ],
[1.00269, 1.00237, 1.00205, 1.00264, 1.00229, 1.00257, ],
[1.00186, 1.00197, 1.00205, 1.00165, 1.00176, 1.00147, ],
[1.00399, 1.00436, 1.00476, 1.00438, 1.00478, 1.00476, ],
[1.00147, 1.00122, 1.00097, 1.00134, 1.00107, 1.00118, ],
[1.00571, 1.00545, 1.00519, 1.00522, 1.00499, 1.00476, ],
[1.00006, 1.00006, 1.00006, 1.00032, 1.00035, 1.0006, ],
[1.00061, 1.0008, 1.00097, 1.0006, 1.00077, 1.0006, ],
[1.00594, 1.00572, 1.0055, 1.00556, 1.00536, 1.00519, ],
[0.999585, 0.999555, 0.999522, 0.999807, 0.999808, 1.00006, ],
[1.00599, 1.00574, 1.0055, 1.00597, 1.00572, 1.00594, ],
[0.999093, 0.999354, 0.999586, 0.999162, 0.99939, 0.999222, ],
[0.998975, 0.999097, 0.999216, 0.998874, 0.999023, 0.998803, ],
[0.999222, 0.999083, 0.998975, 0.999004, 0.99887, 0.998756, ],
[1.00636, 1.00618, 1.00599, 1.00657, 1.00637, 1.00677, ],
[1.00636, 1.00674, 1.00713, 1.00665, 1.00704, 1.00691, ],
[1.00711, 1.00703, 1.00691, 1.00749, 1.00741, 1.00789, ],
[1.00711, 1.00757, 1.00803, 1.00723, 1.00767, 1.00732, ],
[1.0082, 1.00786, 1.00755, 1.00776, 1.00745, 1.00732, ],
[1.00755, 1.00794, 1.00833, 1.00762, 1.008, 1.00768, ],
[1.00706, 1.00736, 1.00768, 1.00741, 1.00771, 1.00773, ],
[0.998857, 0.998811, 0.998803, 0.999032, 0.999003, 0.999185, ],
[0.998978, 0.998905, 0.998856, 0.999125, 0.999072, 0.999258, ],
[0.999398, 0.999484, 0.999574, 0.999292, 0.999394, 0.999174, ],
[0.998978, 0.999204, 0.999398, 0.999071, 0.999292, 0.999174, ],
[0.999574, 0.999657, 0.99973, 0.999499, 0.999589, 0.999417, ],
[1, 0.99998, 0.999914, 0.999977, 0.999916, 0.999924, ],
[0.999679, 0.999705, 0.99973, 0.999824, 0.999841, 0.999924, ],
[1.00537, 1.00546, 1.00564, 1.00565, 1.00573, 1.00586, ],
[1.00543, 1.00565, 1.00586, 1.00564, 1.00597, 1.00588, ],
[1.00579, 1.00586, 1.00592, 1.00563, 1.00569, 1.00547, ],
[1.00592, 1.00574, 1.00563, 1.00569, 1.00557, 1.00547, ],
[1, 1.00548, 1.00588, 1, 1.00567, 1.00001, ],
[1.00662, 1.00639, 1.00616, 1.00633, 1.00611, 1.00603, ],
[1.00616, 1.00622, 1.00626, 1.00598, 1.00603, 1.00579, ],
[1.00715, 1.00688, 1.00662, 1.00683, 1.00657, 1.00651, ],
[1.00706, 1.00741, 1.00773, 1.00711, 1.00743, 1.00715, ],
[1.0033, 1.00366, 1.00401, 1.00333, 1.00366, 1.00334, ],
[1.00399, 1.00401, 1.00401, 1.00436, 1.00439, 1.00476, ],
[1.00269, 1.00264, 1.00257, 1.00298, 1.00294, 1.0033, ],
[1.00257, 1.00229, 1.00205, 1.00221, 1.00197, 1.00186, ],
[1.00186, 1.00165, 1.00147, 1.00152, 1.00134, 1.00118, ],
[1.00476, 1.00509, 1.00542, 1.00478, 1.00508, 1.00476, ],
[1.00118, 1.00107, 1.00097, 1.00089, 1.0008, 1.00061, ],
[1.00594, 1.00556, 1.00519, 1.00584, 1.00545, 1.00571, ],
[1.00476, 1.00508, 1.00542, 1.00522, 1.00557, 1.00571, ],
[0.999522, 0.999781, 1.00006, 0.999808, 1.00006, 1.00006, ],
[1.0006, 1.00035, 1.00006, 1.0006, 1.00033, 1.00061, ],
[0.999093, 0.999294, 0.999522, 0.999354, 0.999555, 0.999585, ],
[1.00677, 1.00637, 1.00599, 1.00636, 1.00597, 1.00594, ],
[0.999093, 0.999162, 0.999222, 0.998909, 0.999004, 0.998756, ],
[0.998803, 0.998706, 0.998633, 0.998874, 0.998814, 0.998975, ],
[0.998975, 0.998814, 0.998633, 0.99887, 0.998679, 0.998756, ],
[1.00677, 1.00697, 1.00713, 1.00657, 1.00674, 1.00636, ],
[1.00691, 1.00704, 1.00713, 1.00736, 1.00749, 1.00784, ],
[1.00789, 1.00741, 1.00691, 1.00788, 1.00736, 1.00784, ],
[1.00711, 1.00749, 1.00789, 1.00757, 1.00797, 1.00803, ],
[1.00803, 1.00812, 1.0082, 1.00767, 1.00776, 1.00732, ],
[1.0082, 1.00827, 1.00833, 1.00786, 1.00794, 1.00755, ],
[1.00768, 1.008, 1.00833, 1.00804, 1.00837, 1.00839, ],
[1.00768, 1.00804, 1.00839, 1.00771, 1.00806, 1.00773, ],
[0.998857, 0.998638, 0.998387, 0.998811, 0.998601, 0.998803, ],
[0.998978, 0.99874, 0.998465, 0.998905, 0.998668, 0.998856, ],
[0.999574, 0.999499, 0.999417, 0.999394, 0.999297, 0.999174, ],
[0.998662, 0.998824, 0.998978, 0.998938, 0.999071, 0.999174, ],
[0.999417, 0.999589, 0.99973, 0.999555, 0.999705, 0.999679, ],
